timestamps,TP9,FP1,FP2,TP10,n/a,n/a,Marker0
1507101532.956,843.875,829.070,852.100,834.005,0.000,0.000,0
1507101532.956,847.165,825.780,850.455,845.520,0.000,0.000,0
1507101532.956,847.165,819.200,850.455,843.875,0.000,0.000,0
1507101532.956,847.165,815.910,850.455,842.230,0.000,0.000,0
1507101532.956,847.165,820.845,847.165,835.650,0.000,0.000,0
1507101532.956,843.875,829.070,852.100,838.940,0.000,0.000,0
1507101532.956,843.875,822.490,850.455,829.070,0.000,0.000,0
1507101532.956,850.455,815.910,848.810,842.230,0.000,0.000,0
1507101532.956,852.100,815.910,847.165,850.455,0.000,0.000,0
1507101533.021,842.230,815.910,853.745,845.520,0.000,0.000,0
1507101533.021,840.585,822.490,852.100,850.455,0.000,0.000,0
1507101533.021,838.940,827.425,848.810,845.520,0.000,0.000,0
1507101533.021,843.875,824.135,847.165,843.875,0.000,0.000,0
1507101533.021,850.455,819.200,848.810,848.810,0.000,0.000,0
1507101533.021,848.810,815.910,852.100,855.390,0.000,0.000,0
1507101533.021,840.585,817.555,848.810,848.810,0.000,0.000,0
1507101533.021,842.230,822.490,848.810,840.585,0.000,0.000,0
1507101533.021,842.230,822.490,847.165,840.585,0.000,0.000,0
1507101533.021,832.360,825.780,853.745,835.650,0.000,0.000,0
1507101533.021,843.875,819.200,855.390,847.165,0.000,0.000,0
1507101533.021,845.520,810.975,850.455,848.810,0.000,0.000,0
1507101533.021,850.455,806.040,850.455,840.585,0.000,0.000,0
1507101533.021,852.100,820.845,852.100,840.585,0.000,0.000,0
1507101533.021,852.100,835.650,855.390,848.810,0.000,0.000,0
1507101533.021,852.100,830.715,858.680,848.810,0.000,0.000,0
1507101533.104,852.100,827.425,850.455,848.810,0.000,0.000,0
1507101533.104,848.810,819.200,848.810,848.810,0.000,0.000,0
1507101533.104,842.230,817.555,852.100,848.810,0.000,0.000,0
1507101533.104,843.875,820.845,850.455,850.455,0.000,0.000,0
1507101533.104,843.875,817.555,850.455,852.100,0.000,0.000,0
1507101533.104,842.230,819.200,847.165,843.875,0.000,0.000,0
1507101533.104,837.295,827.425,847.165,842.230,0.000,0.000,0
1507101533.104,838.940,817.555,847.165,848.810,0.000,0.000,0
1507101533.104,835.650,812.620,847.165,837.295,0.000,0.000,0
1507101533.104,852.100,819.200,847.165,850.455,0.000,0.000,0
1507101533.104,848.810,822.490,848.810,847.165,0.000,0.000,0
1507101533.104,845.520,827.425,848.810,845.520,0.000,0.000,0
1507101533.104,852.100,827.425,847.165,847.165,0.000,0.000,0
1507101533.104,853.745,822.490,845.520,843.875,0.000,0.000,0
1507101533.104,855.390,822.490,843.875,842.230,0.000,0.000,0
1507101533.104,847.165,825.780,848.810,842.230,0.000,0.000,0
1507101533.169,847.165,820.845,850.455,848.810,0.000,0.000,0
1507101533.169,848.810,820.845,848.810,852.100,0.000,0.000,0
1507101533.169,852.100,822.490,845.520,848.810,0.000,0.000,0
1507101533.169,843.875,824.135,845.520,842.230,0.000,0.000,0
1507101533.169,840.585,824.135,845.520,842.230,0.000,0.000,0
1507101533.169,835.650,824.135,842.230,832.360,0.000,0.000,0
1507101533.169,845.520,827.425,845.520,845.520,0.000,0.000,0
1507101533.169,850.455,810.975,847.165,847.165,0.000,0.000,0
1507101533.169,837.295,822.490,850.455,832.360,0.000,0.000,0
1507101533.169,847.165,825.780,850.455,845.520,0.000,0.000,0
1507101533.169,853.745,819.200,848.810,848.810,0.000,0.000,0
1507101533.169,852.100,824.135,847.165,843.875,0.000,0.000,0
1507101533.169,853.745,819.200,850.455,852.100,0.000,0.000,0
1507101533.169,845.520,824.135,850.455,843.875,0.000,0.000,0
1507101533.169,845.520,829.070,847.165,838.940,0.000,0.000,0
1507101533.169,855.390,822.490,847.165,843.875,0.000,0.000,0
1507101533.236,850.455,815.910,845.520,843.875,0.000,0.000,0
1507101533.236,840.585,822.490,848.810,845.520,0.000,0.000,0
1507101533.236,843.875,814.265,848.810,842.230,0.000,0.000,0
1507101533.236,852.100,815.910,847.165,848.810,0.000,0.000,0
1507101533.236,850.455,824.135,845.520,842.230,0.000,0.000,0
1507101533.236,855.390,827.425,847.165,850.455,0.000,0.000,0
1507101533.236,842.230,827.425,847.165,843.875,0.000,0.000,0
1507101533.236,847.165,825.780,847.165,843.875,0.000,0.000,0
1507101533.236,853.745,824.135,847.165,845.520,0.000,0.000,0
1507101533.236,847.165,817.555,847.165,835.650,0.000,0.000,0
1507101533.236,852.100,824.135,848.810,848.810,0.000,0.000,0
1507101533.236,848.810,825.780,848.810,840.585,0.000,0.000,0
1507101533.236,853.745,814.265,848.810,845.520,0.000,0.000,0
1507101533.236,850.455,822.490,848.810,840.585,0.000,0.000,0
1507101533.236,840.585,820.845,847.165,842.230,0.000,0.000,0
1507101533.236,838.940,824.135,852.100,840.585,0.000,0.000,0
1507101533.322,847.165,822.490,852.100,850.455,0.000,0.000,0
1507101533.322,852.100,820.845,848.810,855.390,0.000,0.000,0
1507101533.322,847.165,812.620,852.100,852.100,0.000,0.000,0
1507101533.322,848.810,815.910,850.455,852.100,0.000,0.000,0
1507101533.322,848.810,825.780,847.165,848.810,0.000,0.000,0
1507101533.322,855.390,819.200,848.810,848.810,0.000,0.000,0
1507101533.322,855.390,814.265,845.520,852.100,0.000,0.000,0
1507101533.322,842.230,815.910,847.165,845.520,0.000,0.000,0
1507101533.322,842.230,819.200,850.455,838.940,0.000,0.000,0
1507101533.322,847.165,824.135,845.520,837.295,0.000,0.000,0
1507101533.322,847.165,820.845,845.520,834.005,0.000,0.000,0
1507101533.322,843.875,820.845,845.520,838.940,0.000,0.000,0
1507101533.322,842.230,819.200,847.165,837.295,0.000,0.000,0
1507101533.322,850.455,825.780,845.520,843.875,0.000,0.000,0
1507101533.322,855.390,825.780,845.520,845.520,0.000,0.000,0
1507101533.322,858.680,820.845,848.810,845.520,0.000,0.000,0
1507101533.386,857.035,824.135,848.810,852.100,0.000,0.000,0
1507101533.386,858.680,817.555,850.455,852.100,0.000,0.000,0
1507101533.386,863.615,819.200,847.165,857.035,0.000,0.000,0
1507101533.386,863.615,814.265,847.165,855.390,0.000,0.000,0
1507101533.386,857.035,807.685,852.100,861.970,0.000,0.000,0
1507101533.386,855.390,819.200,852.100,857.035,0.000,0.000,0
1507101533.386,853.745,819.200,850.455,861.970,0.000,0.000,0
1507101533.386,853.745,822.490,848.810,866.905,0.000,0.000,0
1507101533.386,845.520,830.715,848.810,845.520,0.000,0.000,0
1507101533.386,845.520,822.490,845.520,845.520,0.000,0.000,0
1507101533.386,857.035,812.620,845.520,853.745,0.000,0.000,0
1507101533.386,855.390,817.555,845.520,850.455,0.000,0.000,0
1507101533.386,852.100,822.490,843.875,852.100,0.000,0.000,0
1507101533.386,848.810,822.490,852.100,852.100,0.000,0.000,0
1507101533.386,842.230,824.135,850.455,843.875,0.000,0.000,0
1507101533.386,848.810,815.910,850.455,850.455,0.000,0.000,0
1507101533.471,852.100,809.330,850.455,850.455,0.000,0.000,0
1507101533.471,840.585,820.845,850.455,845.520,0.000,0.000,0
1507101533.471,842.230,824.135,848.810,840.585,0.000,0.000,0
1507101533.471,842.230,810.975,847.165,837.295,0.000,0.000,0
1507101533.471,843.875,817.555,847.165,838.940,0.000,0.000,0
1507101533.471,845.520,822.490,843.875,845.520,0.000,0.000,0
1507101533.471,840.585,825.780,847.165,842.230,0.000,0.000,0
1507101533.471,843.875,824.135,847.165,852.100,0.000,0.000,0
1507101533.471,848.810,820.845,850.455,848.810,0.000,0.000,0
1507101533.471,858.680,817.555,850.455,850.455,0.000,0.000,0
1507101533.471,852.100,820.845,850.455,855.390,0.000,0.000,0
1507101533.471,850.455,820.845,850.455,847.165,0.000,0.000,0
1507101533.471,850.455,812.620,850.455,850.455,0.000,0.000,0
1507101533.471,848.810,817.555,848.810,850.455,0.000,0.000,0
1507101533.471,852.100,819.200,850.455,852.100,0.000,0.000,0
1507101533.471,848.810,819.200,850.455,855.390,0.000,0.000,0
1507101533.471,853.745,822.490,848.810,858.680,0.000,0.000,0
1507101533.536,850.455,812.620,848.810,847.165,0.000,0.000,0
1507101533.536,855.390,822.490,845.520,850.455,0.000,0.000,0
1507101533.536,845.520,822.490,847.165,843.875,0.000,0.000,0
1507101533.536,842.230,820.845,845.520,837.295,0.000,0.000,0
1507101533.536,852.100,820.845,847.165,845.520,0.000,0.000,0
1507101533.536,847.165,815.910,847.165,835.650,0.000,0.000,0
1507101533.536,845.520,817.555,847.165,843.875,0.000,0.000,0
1507101533.536,842.230,814.265,847.165,840.585,0.000,0.000,0
1507101533.536,840.585,820.845,845.520,832.360,0.000,0.000,0
1507101533.536,850.455,820.845,843.875,840.585,0.000,0.000,0
1507101533.536,845.520,822.490,848.810,830.715,0.000,0.000,0
1507101533.536,850.455,829.070,850.455,845.520,0.000,0.000,0
1507101533.536,850.455,815.910,852.100,848.810,0.000,0.000,0
1507101533.536,853.745,810.975,850.455,848.810,0.000,0.000,0
1507101533.536,858.680,815.910,850.455,847.165,0.000,0.000,0
1507101533.536,848.810,820.845,850.455,847.165,0.000,0.000,0
1507101533.618,842.230,822.490,847.165,848.810,0.000,0.000,0
1507101533.618,845.520,824.135,848.810,850.455,0.000,0.000,0
1507101533.618,847.165,822.490,848.810,850.455,0.000,0.000,0
1507101533.618,847.165,825.780,848.810,848.810,0.000,0.000,0
1507101533.618,842.230,827.425,852.100,845.520,0.000,0.000,0
1507101533.618,848.810,825.780,850.455,853.745,0.000,0.000,0
1507101533.618,840.585,817.555,850.455,847.165,0.000,0.000,0
1507101533.618,843.875,810.975,852.100,843.875,0.000,0.000,0
1507101533.618,842.230,819.200,850.455,840.585,0.000,0.000,0
1507101533.618,847.165,815.910,848.810,847.165,0.000,0.000,0
1507101533.618,847.165,814.265,847.165,843.875,0.000,0.000,0
1507101533.618,850.455,819.200,843.875,837.295,0.000,0.000,0
1507101533.618,843.875,817.555,842.230,834.005,0.000,0.000,0
1507101533.618,845.520,815.910,843.875,832.360,0.000,0.000,0
1507101533.618,850.455,824.135,843.875,837.295,0.000,0.000,0
1507101533.618,848.810,822.490,842.230,840.585,0.000,0.000,0
1507101533.691,848.810,819.200,845.520,837.295,0.000,0.000,0
1507101533.691,845.520,827.425,847.165,840.585,0.000,0.000,0
1507101533.691,850.455,820.845,847.165,850.455,0.000,0.000,0
1507101533.691,850.455,817.555,848.810,845.520,0.000,0.000,0
1507101533.691,850.455,819.200,847.165,843.875,0.000,0.000,0
1507101533.691,850.455,820.845,847.165,843.875,0.000,0.000,0
1507101533.691,843.875,820.845,850.455,842.230,0.000,0.000,0
1507101533.691,850.455,820.845,847.165,850.455,0.000,0.000,0
1507101533.691,845.520,819.200,847.165,845.520,0.000,0.000,0
1507101533.691,845.520,815.910,848.810,842.230,0.000,0.000,0
1507101533.691,843.875,810.975,848.810,855.390,0.000,0.000,0
1507101533.691,837.295,819.200,850.455,850.455,0.000,0.000,0
1507101533.691,845.520,825.780,852.100,847.165,0.000,0.000,0
1507101533.691,842.230,822.490,847.165,848.810,0.000,0.000,0
1507101533.691,837.295,819.200,848.810,848.810,0.000,0.000,0
1507101533.691,840.585,814.265,847.165,842.230,0.000,0.000,0
1507101533.752,843.875,814.265,845.520,852.100,0.000,0.000,0
1507101533.752,843.875,820.845,847.165,842.230,0.000,0.000,0
1507101533.752,847.165,830.715,847.165,842.230,0.000,0.000,0
1507101533.752,843.875,824.135,850.455,848.810,0.000,0.000,0
1507101533.752,843.875,820.845,847.165,840.585,0.000,0.000,0
1507101533.752,852.100,820.845,848.810,837.295,0.000,0.000,0
1507101533.752,855.390,817.555,845.520,842.230,0.000,0.000,0
1507101533.752,845.520,812.620,847.165,845.520,0.000,0.000,0
1507101533.752,847.165,817.555,848.810,837.295,0.000,0.000,0
1507101533.752,848.810,819.200,848.810,843.875,0.000,0.000,0
1507101533.752,848.810,824.135,847.165,838.940,0.000,0.000,0
1507101533.752,852.100,825.780,850.455,845.520,0.000,0.000,0
1507101533.752,843.875,824.135,852.100,852.100,0.000,0.000,0
1507101533.752,840.585,820.845,852.100,850.455,0.000,0.000,0
1507101533.752,845.520,819.200,850.455,853.745,0.000,0.000,0
1507101533.752,840.585,820.845,847.165,840.585,0.000,0.000,0
1507101533.834,842.230,825.780,853.745,843.875,0.000,0.000,0
1507101533.834,850.455,817.555,852.100,855.390,0.000,0.000,0
1507101533.834,845.520,824.135,848.810,853.745,0.000,0.000,0
1507101533.834,852.100,819.200,848.810,850.455,0.000,0.000,0
1507101533.834,843.875,815.910,843.875,850.455,0.000,0.000,0
1507101533.834,842.230,824.135,847.165,847.165,0.000,0.000,0
1507101533.834,843.875,817.555,850.455,842.230,0.000,0.000,0
1507101533.834,848.810,822.490,848.810,843.875,0.000,0.000,0
1507101533.834,853.745,837.295,850.455,847.165,0.000,0.000,0
1507101533.834,850.455,825.780,852.100,855.390,0.000,0.000,0
1507101533.834,852.100,820.845,852.100,858.680,0.000,0.000,0
1507101533.834,850.455,814.265,850.455,853.745,0.000,0.000,0
1507101533.834,850.455,815.910,850.455,837.295,0.000,0.000,0
1507101533.834,845.520,825.780,848.810,842.230,0.000,0.000,0
1507101533.834,845.520,829.070,848.810,847.165,0.000,0.000,0
1507101533.834,845.520,817.555,847.165,845.520,0.000,0.000,0
1507101533.903,850.455,814.265,845.520,850.455,0.000,0.000,0
1507101533.903,848.810,822.490,850.455,852.100,0.000,0.000,0
1507101533.903,847.165,825.780,853.745,855.390,0.000,0.000,0
1507101533.903,850.455,824.135,853.745,855.390,0.000,0.000,0
1507101533.903,852.100,820.845,853.745,850.455,0.000,0.000,0
1507101533.903,853.745,814.265,848.810,855.390,0.000,0.000,0
1507101533.903,842.230,810.975,850.455,850.455,0.000,0.000,0
1507101533.903,840.585,814.265,847.165,853.745,0.000,0.000,0
1507101533.903,837.295,824.135,850.455,847.165,0.000,0.000,0
1507101533.903,847.165,819.200,845.520,848.810,0.000,0.000,0
1507101533.903,838.940,824.135,843.875,845.520,0.000,0.000,0
1507101533.903,837.295,829.070,848.810,838.940,0.000,0.000,0
1507101533.903,842.230,820.845,843.875,840.585,0.000,0.000,0
1507101533.903,840.585,817.555,843.875,832.360,0.000,0.000,0
1507101533.903,838.940,817.555,845.520,834.005,0.000,0.000,0
1507101533.903,838.940,822.490,848.810,840.585,0.000,0.000,0
1507101533.969,840.585,819.200,847.165,847.165,0.000,0.000,0
1507101533.969,847.165,819.200,847.165,843.875,0.000,0.000,0
1507101533.969,848.810,812.620,847.165,838.940,0.000,0.000,0
1507101533.969,845.520,815.910,847.165,845.520,0.000,0.000,0
1507101533.969,842.230,829.070,847.165,843.875,0.000,0.000,0
1507101533.969,853.745,832.360,847.165,852.100,0.000,0.000,0
1507101533.969,855.390,824.135,843.875,853.745,0.000,0.000,0
1507101533.969,848.810,822.490,847.165,837.295,0.000,0.000,0
1507101533.969,843.875,819.200,850.455,850.455,0.000,0.000,0
1507101533.969,840.585,820.845,850.455,848.810,0.000,0.000,0
1507101533.969,843.875,815.910,850.455,842.230,0.000,0.000,0
1507101533.969,845.520,810.975,847.165,845.520,0.000,0.000,0
1507101533.969,837.295,819.200,847.165,834.005,0.000,0.000,0
1507101533.969,847.165,819.200,845.520,850.455,0.000,0.000,0
1507101533.969,850.455,815.910,845.520,857.035,0.000,0.000,0
1507101533.969,847.165,822.490,847.165,848.810,0.000,0.000,0
1507101534.052,847.165,824.135,847.165,850.455,0.000,0.000,0
1507101534.052,843.875,820.845,850.455,852.100,0.000,0.000,0
1507101534.052,842.230,825.780,848.810,842.230,0.000,0.000,0
1507101534.052,852.100,819.200,847.165,843.875,0.000,0.000,0
1507101534.052,853.745,814.265,845.520,843.875,0.000,0.000,0
1507101534.052,845.520,817.555,847.165,842.230,0.000,0.000,0
1507101534.052,843.875,815.910,848.810,842.230,0.000,0.000,0
1507101534.052,850.455,822.490,847.165,850.455,0.000,0.000,0
1507101534.052,838.940,820.845,847.165,835.650,0.000,0.000,0
1507101534.052,840.585,815.910,848.810,842.230,0.000,0.000,0
1507101534.052,840.585,819.200,848.810,847.165,0.000,0.000,0
1507101534.052,837.295,820.845,848.810,840.585,0.000,0.000,0
1507101534.052,848.810,815.910,845.520,838.940,0.000,0.000,0
1507101534.052,847.165,820.845,843.875,840.585,0.000,0.000,0
1507101534.052,838.940,817.555,845.520,843.875,0.000,0.000,0
1507101534.052,842.230,814.265,847.165,843.875,0.000,0.000,0
1507101534.052,845.520,814.265,848.810,842.230,0.000,0.000,0
1507101534.117,850.455,812.620,847.165,848.810,0.000,0.000,0
1507101534.117,845.520,822.490,850.455,861.970,0.000,0.000,0
1507101534.117,842.230,815.910,852.100,865.260,0.000,0.000,0
1507101534.117,842.230,819.200,847.165,860.325,0.000,0.000,0
1507101534.117,840.585,825.780,850.455,853.745,0.000,0.000,0
1507101534.117,840.585,827.425,852.100,838.940,0.000,0.000,0
1507101534.117,840.585,830.715,852.100,843.875,0.000,0.000,0
1507101534.117,834.005,810.975,852.100,837.295,0.000,0.000,0
1507101534.117,838.940,801.105,848.810,834.005,0.000,0.000,0
1507101534.117,843.875,819.200,847.165,838.940,0.000,0.000,0
1507101534.117,837.295,827.425,848.810,842.230,0.000,0.000,0
1507101534.117,845.520,827.425,850.455,848.810,0.000,0.000,0
1507101534.117,847.165,819.200,850.455,843.875,0.000,0.000,0
1507101534.117,845.520,815.910,850.455,838.940,0.000,0.000,0
1507101534.117,845.520,820.845,852.100,842.230,0.000,0.000,0
1507101534.117,848.810,824.135,852.100,845.520,0.000,0.000,0
1507101534.199,845.520,819.200,852.100,845.520,0.000,0.000,0
1507101534.199,845.520,817.555,853.745,845.520,0.000,0.000,0
1507101534.199,847.165,819.200,850.455,848.810,0.000,0.000,0
1507101534.199,842.230,820.845,855.390,848.810,0.000,0.000,0
1507101534.199,848.810,814.265,850.455,847.165,0.000,0.000,0
1507101534.199,845.520,812.620,852.100,847.165,0.000,0.000,0
1507101534.199,845.520,815.910,850.455,840.585,0.000,0.000,0
1507101534.199,845.520,817.555,852.100,852.100,0.000,0.000,0
1507101534.199,840.585,832.360,852.100,853.745,0.000,0.000,0
1507101534.199,847.165,829.070,848.810,848.810,0.000,0.000,0
1507101534.199,843.875,824.135,848.810,848.810,0.000,0.000,0
1507101534.199,840.585,820.845,848.810,847.165,0.000,0.000,0
1507101534.199,845.520,820.845,850.455,852.100,0.000,0.000,0
1507101534.199,843.875,815.910,852.100,853.745,0.000,0.000,0
1507101534.199,840.585,812.620,850.455,845.520,0.000,0.000,0
1507101534.199,845.520,810.975,852.100,845.520,0.000,0.000,0
1507101534.267,838.940,815.910,852.100,842.230,0.000,0.000,0
1507101534.267,838.940,825.780,850.455,835.650,0.000,0.000,0
1507101534.267,847.165,822.490,848.810,845.520,0.000,0.000,0
1507101534.267,842.230,815.910,848.810,838.940,0.000,0.000,0
1507101534.267,847.165,820.845,848.810,843.875,0.000,0.000,0
1507101534.267,847.165,819.200,852.100,843.875,0.000,0.000,0
1507101534.267,848.810,822.490,852.100,847.165,0.000,0.000,0
1507101534.267,847.165,815.910,850.455,845.520,0.000,0.000,0
1507101534.267,843.875,814.265,850.455,838.940,0.000,0.000,0
1507101534.267,842.230,817.555,850.455,847.165,0.000,0.000,0
1507101534.267,838.940,817.555,848.810,835.650,0.000,0.000,0
1507101534.267,845.520,820.845,852.100,843.875,0.000,0.000,0
1507101534.267,847.165,819.200,848.810,848.810,0.000,0.000,0
1507101534.267,843.875,825.780,850.455,848.810,0.000,0.000,0
1507101534.267,840.585,822.490,852.100,845.520,0.000,0.000,0
1507101534.267,845.520,814.265,848.810,843.875,0.000,0.000,0
1507101534.333,838.940,810.975,848.810,840.585,0.000,0.000,0
1507101534.333,835.650,809.330,848.810,843.875,0.000,0.000,0
1507101534.333,837.295,819.200,847.165,853.745,0.000,0.000,0
1507101534.333,834.005,819.200,848.810,847.165,0.000,0.000,0
1507101534.333,840.585,819.200,847.165,837.295,0.000,0.000,0
1507101534.333,842.230,810.975,845.520,838.940,0.000,0.000,0
1507101534.333,837.295,822.490,850.455,838.940,0.000,0.000,0
1507101534.333,835.650,815.910,850.455,834.005,0.000,0.000,0
1507101534.333,838.940,815.910,848.810,843.875,0.000,0.000,0
1507101534.333,845.520,814.265,847.165,842.230,0.000,0.000,0
1507101534.333,840.585,814.265,845.520,845.520,0.000,0.000,0
1507101534.333,835.650,820.845,845.520,838.940,0.000,0.000,0
1507101534.333,842.230,817.555,845.520,842.230,0.000,0.000,0
1507101534.333,842.230,814.265,845.520,840.585,0.000,0.000,0
1507101534.333,850.455,804.395,843.875,848.810,0.000,0.000,0
1507101534.333,847.165,819.200,847.165,848.810,0.000,0.000,0
